timestamp,open,high,low,close,volume,instrument
2026-01-15 12:54:00,2838.95,2839.65,2838.05,2838.60,45409,RELIANCE
2026-01-15 12:55:00,2838.60,2840.70,2830.45,2833.60,39674,RELIANCE
2026-01-15 12:56:00,2833.60,2835.80,2832.70,2833.75,61127,RELIANCE
2026-01-15 12:57:00,2833.75,2836.95,2831.60,2834.35,41101,RELIANCE
2026-01-15 12:58:00,2834.35,2834.60,2828.45,2830.55,44439,RELIANCE
2026-01-15 12:59:00,2830.55,2831.25,2824.30,2827.55,45594,RELIANCE
2026-01-15 13:00:00,2827.55,2829.80,2824.00,2828.85,28403,RELIANCE
2026-01-15 13:01:00,2828.85,2835.00,2826.15,2832.55,33871,RELIANCE
2026-01-15 13:02:00,2832.55,2834.75,2830.75,2831.85,43668,RELIANCE
2026-01-15 13:03:00,2831.85,2834.10,2829.75,2830.75,48117,RELIANCE
2026-01-15 13:04:00,2830.75,2834.30,2830.65,2834.05,24862,RELIANCE
2026-01-15 13:05:00,2834.05,2840.10,2833.45,2839.05,30969,RELIANCE
2026-01-15 13:06:00,2839.05,2845.60,2838.95,2843.55,34842,RELIANCE
2026-01-15 13:07:00,2843.55,2844.85,2840.25,2841.35,27832,RELIANCE
2026-01-15 13:08:00,2841.35,2845.20,2839.00,2844.90,28230,RELIANCE
2026-01-15 13:09:00,2844.90,2845.30,2841.35,2842.85,41043,RELIANCE
2026-01-15 13:10:00,2842.85,2842.90,2838.80,2839.10,55498,RELIANCE
2026-01-15 13:11:00,2839.10,2842.10,2833.40,2834.15,55130,RELIANCE
2026-01-15 13:12:00,2834.15,2840.30,2831.60,2839.25,32542,RELIANCE
2026-01-15 13:13:00,2839.25,2841.75,2837.75,2841.60,46246,RELIANCE
2026-01-15 13:14:00,2841.60,2842.60,2839.70,2839.90,27431,RELIANCE
2026-01-15 13:15:00,2839.90,2846.90,2839.20,2842.85,39825,RELIANCE
2026-01-15 13:16:00,2842.85,2844.70,2839.60,2840.15,33253,RELIANCE
2026-01-15 13:17:00,2840.15,2842.50,2837.60,2838.05,44181,RELIANCE
2026-01-15 13:18:00,2838.05,2839.90,2834.85,2837.80,52297,RELIANCE
2026-01-15 13:19:00,2837.80,2841.70,2831.30,2831.85,46833,RELIANCE
2026-01-15 13:20:00,2831.85,2836.80,2831.35,2835.10,52367,RELIANCE
2026-01-15 13:21:00,2835.10,2835.65,2831.80,2833.95,21082,RELIANCE
2026-01-15 13:22:00,2833.95,2837.60,2832.85,2835.15,37617,RELIANCE
2026-01-15 13:23:00,2835.15,2836.35,2833.70,2834.60,38479,RELIANCE
2026-01-15 13:24:00,2834.60,2837.15,2834.00,2834.25,37868,RELIANCE
2026-01-15 13:25:00,2834.25,2834.40,2831.20,2833.00,25124,RELIANCE
2026-01-15 13:26:00,2833.00,2836.70,2832.85,2835.60,44181,RELIANCE
2026-01-15 13:27:00,2835.60,2839.75,2830.20,2833.40,46948,RELIANCE
2026-01-15 13:28:00,2833.40,2838.20,2832.40,2833.50,31564,RELIANCE
2026-01-15 13:29:00,2833.50,2834.20,2830.20,2831.55,34406,RELIANCE
2026-01-15 13:30:00,2831.55,2831.60,2827.45,2827.95,34018,RELIANCE
2026-01-15 13:31:00,2827.95,2834.85,2827.40,2829.40,51535,RELIANCE
2026-01-15 13:32:00,2829.40,2831.30,2826.25,2828.15,71084,RELIANCE
2026-01-15 13:33:00,2828.15,2843.35,2826.10,2836.45,91351,RELIANCE
2026-01-15 13:34:00,2836.45,2841.45,2833.25,2837.25,48452,RELIANCE
2026-01-15 13:35:00,2837.25,2842.20,2833.30,2841.90,90765,RELIANCE
2026-01-15 13:36:00,2841.90,2846.95,2838.90,2843.00,80188,RELIANCE
2026-01-15 13:37:00,2843.00,2848.85,2840.00,2845.70,89245,RELIANCE
2026-01-15 13:38:00,2845.70,2854.30,2842.50,2848.55,83505,RELIANCE
2026-01-15 13:39:00,2848.55,2851.75,2842.80,2849.05,117192,RELIANCE
2026-01-15 13:40:00,2849.05,2859.10,2847.75,2853.90,81062,RELIANCE
2026-01-15 13:41:00,2853.90,2864.25,2845.30,2858.30,64062,RELIANCE
2026-01-15 13:42:00,2858.30,2860.05,2851.70,2857.10,85702,RELIANCE
2026-01-15 13:43:00,2857.10,2861.05,2856.80,2858.90,108599,RELIANCE
2026-01-15 13:44:00,2858.90,2862.00,2854.40,2860.15,70132,RELIANCE
2026-01-15 13:45:00,2860.15,2862.15,2854.30,2861.75,101371,RELIANCE
2026-01-15 13:46:00,2861.75,2868.50,2860.45,2861.65,44264,RELIANCE
2026-01-15 13:47:00,2861.65,2865.85,2861.55,2861.65,63300,RELIANCE
2026-01-15 13:48:00,2861.65,2861.80,2857.70,2860.55,102311,RELIANCE
2026-01-15 13:49:00,2860.55,2867.90,2855.95,2861.80,82474,RELIANCE
2026-01-15 13:50:00,2861.80,2864.05,2855.65,2861.45,63024,RELIANCE
2026-01-15 13:51:00,2861.45,2865.40,2858.45,2865.25,71397,RELIANCE
2026-01-15 13:52:00,2865.25,2867.95,2863.45,2865.00,98591,RELIANCE
2026-01-15 13:53:00,2865.00,2873.75,2861.50,2867.45,62470,RELIANCE
2026-01-15 13:54:00,2867.45,2872.85,2863.65,2872.05,90734,RELIANCE
2026-01-15 13:55:00,2872.05,2873.10,2862.65,2864.55,72069,RELIANCE
2026-01-15 13:56:00,2864.55,2872.75,2864.35,2864.75,66739,RELIANCE
2026-01-15 13:57:00,2864.75,2869.50,2860.25,2867.85,77160,RELIANCE
2026-01-15 13:58:00,2867.85,2879.70,2864.65,2873.10,74267,RELIANCE
2026-01-15 13:59:00,2873.10,2874.75,2858.55,2867.25,70432,RELIANCE
2026-01-15 14:00:00,2867.25,2873.45,2866.60,2867.05,85253,RELIANCE
2026-01-15 14:01:00,2867.05,2874.10,2861.90,2870.20,61358,RELIANCE
2026-01-15 14:02:00,2870.20,2871.70,2867.90,2868.00,74289,RELIANCE
2026-01-15 14:03:00,2868.00,2873.45,2864.15,2870.45,99716,RELIANCE
2026-01-15 14:04:00,2870.45,2874.35,2865.45,2871.65,55934,RELIANCE
2026-01-15 14:05:00,2871.65,2876.65,2856.90,2857.30,114457,RELIANCE
2026-01-15 14:06:00,2857.30,2866.75,2847.95,2855.45,93245,RELIANCE
2026-01-15 14:07:00,2855.45,2857.60,2854.80,2856.40,69387,RELIANCE
2026-01-15 14:08:00,2856.40,2860.05,2853.20,2858.90,88025,RELIANCE
2026-01-15 14:09:00,2858.90,2860.05,2853.05,2854.45,57056,RELIANCE
2026-01-15 14:10:00,2854.45,2856.85,2849.45,2851.05,65397,RELIANCE
2026-01-15 14:11:00,2851.05,2857.30,2843.75,2853.95,68022,RELIANCE
2026-01-15 14:12:00,2853.95,2854.20,2850.05,2851.45,93479,RELIANCE
2026-01-15 14:13:00,2851.45,2856.15,2849.95,2855.65,82730,RELIANCE
2026-01-15 14:14:00,2855.65,2859.30,2843.80,2846.85,111746,RELIANCE
2026-01-15 14:15:00,2846.85,2851.50,2846.45,2849.50,90385,RELIANCE
2026-01-15 14:16:00,2849.50,2853.00,2836.60,2837.80,98080,RELIANCE
2026-01-15 14:17:00,2837.80,2849.10,2835.95,2842.10,73676,RELIANCE
2026-01-15 14:18:00,2842.10,2844.55,2836.95,2839.80,102678,RELIANCE
2026-01-15 14:19:00,2839.80,2841.85,2828.00,2832.80,48819,RELIANCE
2026-01-15 14:20:00,2832.80,2839.00,2828.95,2835.40,52411,RELIANCE
2026-01-15 14:21:00,2835.40,2835.75,2829.05,2832.75,76339,RELIANCE
2026-01-15 14:22:00,2832.75,2835.50,2824.75,2824.80,75686,RELIANCE
2026-01-15 14:23:00,2824.80,2829.90,2820.25,2828.65,97114,RELIANCE
2026-01-15 14:24:00,2828.65,2829.30,2822.20,2826.40,69208,RELIANCE
2026-01-15 14:25:00,2826.40,2828.70,2825.70,2828.05,64322,RELIANCE
2026-01-15 14:26:00,2828.05,2829.60,2824.05,2828.75,71710,RELIANCE
2026-01-15 14:27:00,2828.75,2839.90,2826.95,2834.10,91163,RELIANCE
2026-01-15 14:28:00,2834.10,2835.90,2828.25,2829.00,62774,RELIANCE
2026-01-15 14:29:00,2829.00,2831.20,2827.45,2827.50,52093,RELIANCE
2026-01-15 14:30:00,2827.50,2827.95,2818.70,2822.25,61959,RELIANCE
2026-01-15 14:31:00,2822.25,2824.30,2821.30,2823.40,63545,RELIANCE
2026-01-15 14:32:00,2823.40,2827.30,2818.30,2825.30,99744,RELIANCE
2026-01-15 14:33:00,2825.30,2831.40,2823.35,2829.65,68914,RELIANCE
2026-01-15 14:34:00,2829.65,2833.15,2828.75,2831.10,62152,RELIANCE
2026-01-15 14:35:00,2831.10,2831.65,2825.45,2826.60,66797,RELIANCE
2026-01-15 14:36:00,2826.60,2827.95,2820.35,2822.75,85127,RELIANCE
2026-01-15 14:37:00,2822.75,2822.90,2816.65,2818.00,62309,RELIANCE
2026-01-15 14:38:00,2818.00,2818.05,2809.10,2810.90,63749,RELIANCE
2026-01-15 14:39:00,2810.90,2822.05,2807.85,2814.30,73441,RELIANCE
2026-01-15 14:40:00,2814.30,2822.30,2811.90,2814.85,89196,RELIANCE
2026-01-15 14:41:00,2814.85,2819.05,2811.30,2817.25,74516,RELIANCE
2026-01-15 14:42:00,2817.25,2825.50,2801.90,2808.75,75790,RELIANCE
2026-01-15 14:43:00,2808.75,2820.10,2806.70,2816.15,63277,RELIANCE
2026-01-15 14:44:00,2816.15,2819.35,2815.45,2817.05,90734,RELIANCE
2026-01-15 14:45:00,2817.05,2824.35,2814.45,2820.05,59176,RELIANCE
2026-01-15 14:46:00,2820.05,2827.95,2815.05,2817.15,71226,RELIANCE
2026-01-15 14:47:00,2817.15,2819.30,2809.55,2810.60,47122,RELIANCE
2026-01-15 14:48:00,2810.60,2813.95,2800.30,2805.10,63433,RELIANCE
2026-01-15 14:49:00,2805.10,2808.55,2800.75,2803.15,88748,RELIANCE
2026-01-15 14:50:00,2803.15,2806.65,2800.30,2805.40,89063,RELIANCE
2026-01-15 14:51:00,2805.40,2807.40,2802.80,2805.15,112991,RELIANCE
2026-01-15 14:52:00,2805.15,2812.35,2804.00,2810.60,91051,RELIANCE
2026-01-15 14:53:00,2810.60,2812.70,2803.70,2809.70,91769,RELIANCE
2026-01-15 14:54:00,2809.70,2814.70,2806.45,2812.45,61958,RELIANCE
2026-01-15 14:55:00,2812.45,2822.25,2808.45,2819.45,90990,RELIANCE
2026-01-15 14:56:00,2819.45,2824.15,2805.80,2815.20,64235,RELIANCE
2026-01-15 14:57:00,2815.20,2823.20,2810.65,2822.95,88519,RELIANCE
2026-01-15 14:58:00,2822.95,2825.30,2820.65,2825.05,54060,RELIANCE
2026-01-15 14:59:00,2825.05,2832.05,2823.45,2830.75,88302,RELIANCE
2026-01-15 15:00:00,2830.75,2846.00,2828.25,2836.60,56563,RELIANCE
2026-01-15 15:01:00,2836.60,2837.85,2835.40,2835.90,93866,RELIANCE
2026-01-15 15:02:00,2835.90,2836.00,2831.00,2832.45,110769,RELIANCE
2026-01-15 15:03:00,2832.45,2836.40,2832.20,2834.15,73050,RELIANCE
2026-01-15 15:04:00,2834.15,2836.90,2828.05,2832.15,80230,RELIANCE
2026-01-15 15:05:00,2832.15,2835.70,2828.55,2833.00,67801,RELIANCE
2026-01-15 15:06:00,2833.00,2834.80,2824.20,2830.00,76869,RELIANCE
2026-01-15 15:07:00,2830.00,2830.75,2824.70,2829.05,80532,RELIANCE
2026-01-15 15:08:00,2829.05,2831.10,2824.95,2826.50,90805,RELIANCE
2026-01-15 15:09:00,2826.50,2829.65,2818.60,2823.00,122791,RELIANCE
2026-01-15 15:10:00,2823.00,2826.80,2820.95,2826.65,92353,RELIANCE
2026-01-15 15:11:00,2826.65,2830.50,2821.10,2829.30,71050,RELIANCE
2026-01-15 15:12:00,2829.30,2838.15,2826.40,2828.15,92361,RELIANCE
2026-01-15 15:13:00,2828.15,2831.25,2824.20,2829.00,69378,RELIANCE
2026-01-15 15:14:00,2829.00,2834.45,2820.30,2827.70,50603,RELIANCE
2026-01-15 15:15:00,2827.70,2831.45,2816.15,2819.75,73863,RELIANCE
2026-01-15 15:16:00,2819.75,2823.30,2819.35,2821.45,102870,RELIANCE
2026-01-15 15:17:00,2821.45,2827.50,2819.45,2824.25,70182,RELIANCE
2026-01-15 15:18:00,2824.25,2830.85,2819.30,2825.65,113340,RELIANCE
2026-01-15 15:19:00,2825.65,2833.20,2817.20,2827.90,81294,RELIANCE
2026-01-15 15:20:00,2827.90,2828.35,2814.00,2820.90,101478,RELIANCE
2026-01-15 15:21:00,2820.90,2827.20,2815.25,2818.05,70542,RELIANCE
2026-01-15 15:22:00,2818.05,2819.75,2801.65,2805.90,90782,RELIANCE
2026-01-15 15:23:00,2805.90,2806.15,2798.05,2799.90,98266,RELIANCE
2026-01-15 15:24:00,2799.90,2801.50,2795.35,2800.20,56816,RELIANCE
2026-01-15 15:25:00,2800.20,2804.15,2797.40,2800.80,90008,RELIANCE
2026-01-15 15:26:00,2800.80,2806.85,2800.50,2805.70,67383,RELIANCE
2026-01-15 15:27:00,2805.70,2812.20,2801.00,2803.80,58279,RELIANCE
2026-01-15 15:28:00,2803.80,2808.45,2798.15,2800.30,53568,RELIANCE
2026-01-15 15:29:00,2800.30,2804.55,2789.45,2794.95,82822,RELIANCE
2026-01-15 15:30:00,2794.95,2800.95,2789.90,2791.15,82925,RELIANCE
2026-01-16 09:15:00,2801.60,2807.90,2794.10,2794.75,108077,RELIANCE
2026-01-16 09:16:00,2794.75,2801.45,2782.85,2788.60,98135,RELIANCE
2026-01-16 09:17:00,2788.60,2795.15,2787.45,2788.15,62203,RELIANCE
2026-01-16 09:18:00,2788.15,2792.15,2781.20,2787.35,124879,RELIANCE
2026-01-16 09:19:00,2787.35,2788.35,2783.55,2787.40,89058,RELIANCE
2026-01-16 09:20:00,2787.40,2809.35,2778.95,2796.25,162775,RELIANCE
2026-01-16 09:21:00,2796.25,2800.45,2788.90,2792.65,92005,RELIANCE
2026-01-16 09:22:00,2792.65,2805.10,2782.45,2787.65,101848,RELIANCE
2026-01-16 09:23:00,2787.65,2797.10,2787.60,2793.05,106909,RELIANCE
2026-01-16 09:24:00,2793.05,2797.80,2784.95,2796.95,108705,RELIANCE
2026-01-16 09:25:00,2796.95,2808.85,2792.25,2808.60,72923,RELIANCE
2026-01-16 09:26:00,2808.60,2814.50,2787.40,2800.40,74065,RELIANCE
2026-01-16 09:27:00,2800.40,2804.95,2793.90,2796.25,177480,RELIANCE
2026-01-16 09:28:00,2796.25,2798.55,2795.25,2797.40,91855,RELIANCE
2026-01-16 09:29:00,2797.40,2812.90,2793.55,2812.40,79603,RELIANCE
2026-01-16 09:30:00,2812.40,2818.35,2803.75,2818.30,144496,RELIANCE
2026-01-16 09:31:00,2818.30,2825.70,2812.30,2824.20,111860,RELIANCE
2026-01-16 09:32:00,2824.20,2840.30,2821.45,2830.85,147106,RELIANCE
2026-01-16 09:33:00,2830.85,2842.15,2828.15,2838.65,107351,RELIANCE
2026-01-16 09:34:00,2838.65,2855.60,2836.15,2852.40,62568,RELIANCE
2026-01-16 09:35:00,2852.40,2858.25,2851.45,2853.45,126683,RELIANCE
2026-01-16 09:36:00,2853.45,2853.50,2845.80,2849.25,94250,RELIANCE
2026-01-16 09:37:00,2849.25,2853.95,2843.55,2844.80,62178,RELIANCE
2026-01-16 09:38:00,2844.80,2845.95,2837.40,2841.60,82830,RELIANCE
2026-01-16 09:39:00,2841.60,2852.00,2830.85,2842.00,94953,RELIANCE
2026-01-16 09:40:00,2842.00,2845.20,2834.05,2840.25,155896,RELIANCE
2026-01-16 09:41:00,2840.25,2854.10,2839.05,2850.65,110739,RELIANCE
2026-01-16 09:42:00,2850.65,2850.80,2829.40,2831.70,127479,RELIANCE
2026-01-16 09:43:00,2831.70,2841.20,2831.50,2836.05,105194,RELIANCE
2026-01-16 09:44:00,2836.05,2839.90,2831.20,2838.35,102164,RELIANCE
2026-01-16 09:45:00,2838.35,2848.95,2831.15,2847.75,125800,RELIANCE
2026-01-16 09:46:00,2847.75,2854.65,2840.60,2853.15,99199,RELIANCE
2026-01-16 09:47:00,2853.15,2862.20,2852.75,2856.95,172550,RELIANCE
2026-01-16 09:48:00,2856.95,2871.50,2846.50,2863.70,70548,RELIANCE
2026-01-16 09:49:00,2863.70,2873.30,2854.90,2860.85,147959,RELIANCE
2026-01-16 09:50:00,2860.85,2864.30,2847.90,2855.45,116802,RELIANCE
2026-01-16 09:51:00,2855.45,2861.75,2854.55,2859.85,67023,RELIANCE
2026-01-16 09:52:00,2859.85,2871.40,2855.05,2866.15,67665,RELIANCE
2026-01-16 09:53:00,2866.15,2877.65,2862.20,2869.25,134496,RELIANCE
2026-01-16 09:54:00,2869.25,2874.95,2866.40,2874.30,106452,RELIANCE
2026-01-16 09:55:00,2874.30,2885.35,2865.45,2881.70,152669,RELIANCE
2026-01-16 09:56:00,2881.70,2891.10,2877.25,2880.60,65285,RELIANCE
2026-01-16 09:57:00,2880.60,2888.40,2878.95,2887.45,120723,RELIANCE
2026-01-16 09:58:00,2887.45,2889.90,2884.35,2888.05,168676,RELIANCE
2026-01-16 09:59:00,2888.05,2888.25,2880.30,2884.85,84128,RELIANCE
2026-01-16 10:00:00,2884.85,2889.60,2882.20,2885.40,145401,RELIANCE
2026-01-16 10:01:00,2885.40,2889.20,2881.70,2882.65,46908,RELIANCE
2026-01-16 10:02:00,2882.65,2882.90,2878.25,2879.50,36918,RELIANCE
2026-01-16 10:03:00,2879.50,2880.30,2877.65,2878.60,32117,RELIANCE
2026-01-16 10:04:00,2878.60,2879.05,2874.90,2875.00,50530,RELIANCE
2026-01-16 10:05:00,2875.00,2876.85,2874.15,2875.75,58324,RELIANCE
2026-01-16 10:06:00,2875.75,2877.20,2872.00,2873.25,25125,RELIANCE
2026-01-16 10:07:00,2873.25,2875.60,2866.05,2869.70,46699,RELIANCE
2026-01-16 10:08:00,2869.70,2870.70,2864.10,2865.10,34378,RELIANCE
2026-01-16 10:09:00,2865.10,2866.70,2862.20,2862.45,61185,RELIANCE
2026-01-16 10:10:00,2862.45,2863.75,2862.25,2862.95,36859,RELIANCE
2026-01-16 10:11:00,2862.95,2865.20,2861.75,2864.30,44142,RELIANCE
2026-01-16 10:12:00,2864.30,2865.75,2860.65,2861.65,44470,RELIANCE
2026-01-16 10:13:00,2861.65,2866.10,2859.00,2864.65,47079,RELIANCE
2026-01-16 10:14:00,2864.65,2866.95,2857.95,2861.35,29383,RELIANCE
2026-01-16 10:15:00,2861.35,2862.40,2855.90,2857.70,56308,RELIANCE
2026-01-16 10:16:00,2857.70,2861.00,2855.40,2857.85,44710,RELIANCE
2026-01-16 10:17:00,2857.85,2858.55,2856.95,2858.20,35459,RELIANCE
2026-01-16 10:18:00,2858.20,2861.85,2852.45,2853.25,52860,RELIANCE
2026-01-16 10:19:00,2853.25,2855.80,2850.70,2854.20,29169,RELIANCE
2026-01-16 10:20:00,2854.20,2854.90,2846.80,2851.70,38748,RELIANCE
2026-01-16 10:21:00,2851.70,2855.40,2850.40,2852.40,38541,RELIANCE
2026-01-16 10:22:00,2852.40,2857.55,2849.95,2854.40,40102,RELIANCE
2026-01-16 10:23:00,2854.40,2854.45,2852.40,2854.20,34487,RELIANCE
2026-01-16 10:24:00,2854.20,2855.90,2852.60,2853.25,52417,RELIANCE
2026-01-16 10:25:00,2853.25,2854.75,2853.20,2853.65,60051,RELIANCE
2026-01-16 10:26:00,2853.65,2854.20,2846.60,2852.40,34763,RELIANCE
2026-01-16 10:27:00,2852.40,2853.80,2848.05,2851.20,43578,RELIANCE
2026-01-16 10:28:00,2851.20,2852.05,2848.50,2850.25,36583,RELIANCE
2026-01-16 10:29:00,2850.25,2854.20,2846.95,2848.30,50498,RELIANCE
2026-01-16 10:30:00,2848.30,2848.90,2846.35,2847.25,65013,RELIANCE
2026-01-16 10:31:00,2847.25,2849.70,2846.35,2847.55,64645,RELIANCE
2026-01-16 10:32:00,2847.55,2850.55,2844.55,2849.70,36149,RELIANCE
2026-01-16 10:33:00,2849.70,2852.65,2847.55,2848.00,36711,RELIANCE
2026-01-16 10:34:00,2848.00,2849.15,2841.20,2842.60,30739,RELIANCE
2026-01-16 10:35:00,2842.60,2842.75,2836.80,2839.35,42151,RELIANCE
2026-01-16 10:36:00,2839.35,2841.65,2838.10,2840.20,36060,RELIANCE
2026-01-16 10:37:00,2840.20,2840.80,2835.20,2837.85,51968,RELIANCE
2026-01-16 10:38:00,2837.85,2839.05,2836.05,2837.20,49488,RELIANCE
2026-01-16 10:39:00,2837.20,2841.45,2836.15,2840.90,39957,RELIANCE
2026-01-16 10:40:00,2840.90,2842.35,2840.35,2842.20,60261,RELIANCE
2026-01-16 10:41:00,2842.20,2845.70,2840.85,2844.70,40198,RELIANCE
2026-01-16 10:42:00,2844.70,2846.00,2843.40,2844.25,33506,RELIANCE
2026-01-16 10:43:00,2844.25,2849.85,2842.70,2847.50,38996,RELIANCE
2026-01-16 10:44:00,2847.50,2849.05,2844.45,2848.05,38199,RELIANCE
2026-01-16 10:45:00,2848.05,2851.60,2846.30,2850.00,50917,RELIANCE
2026-01-16 10:46:00,2850.00,2850.90,2847.10,2847.95,51078,RELIANCE
2026-01-16 10:47:00,2847.95,2850.00,2847.65,2848.95,36363,RELIANCE
2026-01-16 10:48:00,2848.95,2854.55,2845.70,2851.45,32672,RELIANCE
2026-01-16 10:49:00,2851.45,2856.65,2850.00,2854.85,61402,RELIANCE
2026-01-16 10:50:00,2854.85,2856.05,2853.15,2855.20,50237,RELIANCE
2026-01-16 10:51:00,2855.20,2855.85,2852.05,2853.90,26659,RELIANCE
2026-01-16 10:52:00,2853.90,2857.60,2850.85,2851.85,47733,RELIANCE
2026-01-16 10:53:00,2851.85,2851.95,2846.70,2848.45,22541,RELIANCE
2026-01-16 10:54:00,2848.45,2850.10,2843.30,2845.95,38136,RELIANCE
2026-01-16 10:55:00,2845.95,2847.60,2839.85,2840.90,42402,RELIANCE
2026-01-16 10:56:00,2840.90,2842.40,2837.45,2838.60,32133,RELIANCE
2026-01-16 10:57:00,2838.60,2842.65,2837.05,2840.60,46316,RELIANCE
2026-01-16 10:58:00,2840.60,2841.15,2836.70,2836.75,43644,RELIANCE
2026-01-16 10:59:00,2836.75,2839.35,2832.65,2834.25,33271,RELIANCE
2026-01-16 11:00:00,2834.25,2835.10,2829.60,2831.00,42759,RELIANCE
2026-01-16 11:01:00,2831.00,2832.45,2826.95,2830.10,34488,RELIANCE
2026-01-16 11:02:00,2830.10,2830.35,2828.10,2828.55,32219,RELIANCE
2026-01-16 11:03:00,2828.55,2829.90,2824.65,2828.85,33568,RELIANCE
2026-01-16 11:04:00,2828.85,2829.25,2826.60,2828.85,36492,RELIANCE
2026-01-16 11:05:00,2828.85,2829.50,2827.05,2827.50,43631,RELIANCE
2026-01-16 11:06:00,2827.50,2830.50,2825.60,2827.30,34815,RELIANCE
2026-01-16 11:07:00,2827.30,2828.15,2825.55,2825.60,40559,RELIANCE
2026-01-16 11:08:00,2825.60,2830.60,2824.40,2827.80,40725,RELIANCE
2026-01-16 11:09:00,2827.80,2832.55,2827.55,2831.70,52633,RELIANCE
2026-01-16 11:10:00,2831.70,2833.00,2830.40,2832.65,37303,RELIANCE
2026-01-16 11:11:00,2832.65,2837.30,2827.90,2829.30,42456,RELIANCE
2026-01-16 11:12:00,2829.30,2830.45,2827.70,2830.25,44533,RELIANCE
2026-01-16 11:13:00,2830.25,2834.05,2829.65,2832.15,60554,RELIANCE
2026-01-16 11:14:00,2832.15,2833.05,2828.75,2830.45,42951,RELIANCE
2026-01-16 11:15:00,2830.45,2833.90,2830.40,2831.95,41387,RELIANCE
2026-01-16 11:16:00,2831.95,2833.80,2829.00,2830.15,57262,RELIANCE
2026-01-16 11:17:00,2830.15,2839.90,2828.45,2836.15,35786,RELIANCE
2026-01-16 11:18:00,2836.15,2837.05,2831.80,2834.60,42998,RELIANCE
2026-01-16 11:19:00,2834.60,2838.25,2827.45,2829.80,39356,RELIANCE
2026-01-16 11:20:00,2829.80,2832.20,2826.90,2828.50,31173,RELIANCE
2026-01-16 11:21:00,2828.50,2830.50,2825.85,2830.45,50953,RELIANCE
2026-01-16 11:22:00,2830.45,2834.95,2828.40,2832.50,23914,RELIANCE
2026-01-16 11:23:00,2832.50,2832.65,2822.90,2827.80,31664,RELIANCE
2026-01-16 11:24:00,2827.80,2827.85,2825.45,2827.80,53683,RELIANCE
2026-01-16 11:25:00,2827.80,2828.55,2826.90,2828.15,40522,RELIANCE
2026-01-16 11:26:00,2828.15,2828.80,2826.95,2828.10,27668,RELIANCE
2026-01-16 11:27:00,2828.10,2830.30,2824.10,2827.00,26360,RELIANCE
2026-01-16 11:28:00,2827.00,2831.30,2826.40,2830.65,41776,RELIANCE
2026-01-16 11:29:00,2830.65,2831.65,2828.05,2829.40,32338,RELIANCE
2026-01-16 11:30:00,2829.40,2831.95,2828.55,2830.40,57239,RELIANCE
2026-01-16 11:31:00,2830.40,2833.45,2830.10,2832.50,54322,RELIANCE
2026-01-16 11:32:00,2832.50,2835.50,2829.20,2833.00,28483,RELIANCE
2026-01-16 11:33:00,2833.00,2836.65,2832.70,2833.80,32821,RELIANCE
2026-01-16 11:34:00,2833.80,2834.35,2829.75,2833.50,23317,RELIANCE
2026-01-16 11:35:00,2833.50,2841.40,2831.40,2839.60,39759,RELIANCE
2026-01-16 11:36:00,2839.60,2840.25,2834.50,2836.90,63506,RELIANCE
2026-01-16 11:37:00,2836.90,2840.55,2836.15,2838.50,61188,RELIANCE
2026-01-16 11:38:00,2838.50,2839.30,2836.75,2838.45,22024,RELIANCE
2026-01-16 11:39:00,2838.45,2841.65,2838.35,2841.45,58811,RELIANCE
2026-01-16 11:40:00,2841.45,2843.65,2837.45,2842.00,65819,RELIANCE
2026-01-16 11:41:00,2842.00,2845.05,2839.20,2840.35,25041,RELIANCE
2026-01-16 11:42:00,2840.35,2841.05,2837.55,2839.70,40730,RELIANCE
2026-01-16 11:43:00,2839.70,2840.40,2839.20,2840.35,40029,RELIANCE
2026-01-16 11:44:00,2840.35,2842.40,2838.70,2840.85,42964,RELIANCE
2026-01-16 11:45:00,2840.85,2843.45,2839.80,2841.80,26834,RELIANCE
2026-01-16 11:46:00,2841.80,2843.55,2835.45,2838.20,58242,RELIANCE
2026-01-16 11:47:00,2838.20,2840.45,2834.40,2836.40,36539,RELIANCE
2026-01-16 11:48:00,2836.40,2838.25,2831.80,2834.90,37919,RELIANCE
2026-01-16 11:49:00,2834.90,2837.70,2834.40,2837.65,36685,RELIANCE
2026-01-16 11:50:00,2837.65,2840.40,2836.80,2839.65,45435,RELIANCE
2026-01-16 11:51:00,2839.65,2843.95,2838.00,2841.80,26863,RELIANCE
2026-01-16 11:52:00,2841.80,2844.40,2836.30,2839.85,46058,RELIANCE
2026-01-16 11:53:00,2839.85,2843.90,2838.75,2840.25,47608,RELIANCE
2026-01-16 11:54:00,2840.25,2844.55,2835.45,2837.35,38036,RELIANCE
2026-01-16 11:55:00,2837.35,2837.50,2834.45,2836.20,40787,RELIANCE
2026-01-16 11:56:00,2836.20,2837.70,2833.60,2835.70,33273,RELIANCE
2026-01-16 11:57:00,2835.70,2841.20,2835.05,2837.80,25827,RELIANCE
2026-01-16 11:58:00,2837.80,2843.75,2836.70,2842.70,23957,RELIANCE
2026-01-16 11:59:00,2842.70,2847.35,2839.00,2845.80,29305,RELIANCE
2026-01-16 12:00:00,2845.80,2849.20,2845.35,2848.95,34055,RELIANCE
2026-01-16 12:01:00,2848.95,2852.60,2848.80,2850.85,42706,RELIANCE
2026-01-16 12:02:00,2850.85,2859.45,2850.50,2857.95,43327,RELIANCE
