timestamp,open,high,low,close,volume,instrument
2026-01-14 14:45:00,26106.20,26112.85,26072.55,26079.05,215807,NIFTY 50
2026-01-14 14:46:00,26079.05,26093.95,26071.05,26093.55,212854,NIFTY 50
2026-01-14 14:47:00,26093.55,26123.95,26086.95,26098.00,212952,NIFTY 50
2026-01-14 14:48:00,26098.00,26107.65,26078.35,26100.40,186354,NIFTY 50
2026-01-14 14:49:00,26100.40,26140.65,26087.60,26132.50,232726,NIFTY 50
2026-01-14 14:50:00,26132.50,26141.65,26113.20,26114.95,167550,NIFTY 50
2026-01-14 14:51:00,26114.95,26129.00,26107.90,26121.20,162771,NIFTY 50
2026-01-14 14:52:00,26121.20,26135.00,26102.25,26105.10,216578,NIFTY 50
2026-01-14 14:53:00,26105.10,26117.80,26066.60,26089.75,144082,NIFTY 50
2026-01-14 14:54:00,26089.75,26093.25,26048.25,26074.40,176210,NIFTY 50
2026-01-14 14:55:00,26074.40,26125.00,26067.35,26084.10,120783,NIFTY 50
2026-01-14 14:56:00,26084.10,26096.25,26077.05,26094.30,177262,NIFTY 50
2026-01-14 14:57:00,26094.30,26133.50,26087.75,26110.65,255766,NIFTY 50
2026-01-14 14:58:00,26110.65,26121.40,26089.75,26110.80,215853,NIFTY 50
2026-01-14 14:59:00,26110.80,26141.25,26087.20,26120.50,176780,NIFTY 50
2026-01-14 15:00:00,26120.50,26149.75,26101.35,26104.70,273498,NIFTY 50
2026-01-14 15:01:00,26104.70,26130.60,26099.30,26102.20,153931,NIFTY 50
2026-01-14 15:02:00,26102.20,26136.45,26095.45,26126.55,161267,NIFTY 50
2026-01-14 15:03:00,26126.55,26133.85,26091.65,26105.40,156458,NIFTY 50
2026-01-14 15:04:00,26105.40,26105.45,26065.95,26067.85,193029,NIFTY 50
2026-01-14 15:05:00,26067.85,26075.55,26022.50,26030.70,168057,NIFTY 50
2026-01-14 15:06:00,26030.70,26051.35,26028.80,26039.15,181524,NIFTY 50
2026-01-14 15:07:00,26039.15,26058.35,26020.15,26054.55,225278,NIFTY 50
2026-01-14 15:08:00,26054.55,26069.40,26037.05,26061.70,319033,NIFTY 50
2026-01-14 15:09:00,26061.70,26084.50,26038.80,26048.80,152333,NIFTY 50
2026-01-14 15:10:00,26048.80,26081.40,26039.20,26065.25,194183,NIFTY 50
2026-01-14 15:11:00,26065.25,26091.75,26052.90,26074.95,208335,NIFTY 50
2026-01-14 15:12:00,26074.95,26090.20,26033.05,26046.50,187734,NIFTY 50
2026-01-14 15:13:00,26046.50,26088.30,26034.60,26084.00,137083,NIFTY 50
2026-01-14 15:14:00,26084.00,26094.30,26050.20,26069.30,146640,NIFTY 50
2026-01-14 15:15:00,26069.30,26097.15,26059.70,26078.10,214484,NIFTY 50
2026-01-14 15:16:00,26078.10,26093.85,26042.45,26052.35,215909,NIFTY 50
2026-01-14 15:17:00,26052.35,26103.95,26051.90,26073.60,194277,NIFTY 50
2026-01-14 15:18:00,26073.60,26112.20,26066.25,26101.40,266385,NIFTY 50
2026-01-14 15:19:00,26101.40,26136.20,26068.30,26086.30,220683,NIFTY 50
2026-01-14 15:20:00,26086.30,26107.90,26083.15,26091.20,290335,NIFTY 50
2026-01-14 15:21:00,26091.20,26112.40,26079.60,26091.30,191566,NIFTY 50
2026-01-14 15:22:00,26091.30,26126.75,26073.75,26117.20,246662,NIFTY 50
2026-01-14 15:23:00,26117.20,26132.60,26095.45,26111.30,273259,NIFTY 50
2026-01-14 15:24:00,26111.30,26136.25,26083.45,26107.00,186811,NIFTY 50
2026-01-14 15:25:00,26107.00,26156.85,26096.80,26131.50,171844,NIFTY 50
2026-01-14 15:26:00,26131.50,26160.80,26113.15,26144.20,187351,NIFTY 50
2026-01-14 15:27:00,26144.20,26160.35,26130.35,26151.50,313586,NIFTY 50
2026-01-14 15:28:00,26151.50,26183.95,26126.70,26129.60,136157,NIFTY 50
2026-01-14 15:29:00,26129.60,26144.40,26117.05,26123.90,179727,NIFTY 50
2026-01-14 15:30:00,26123.90,26164.10,26119.55,26151.25,207660,NIFTY 50
2026-01-15 09:15:00,26210.80,26295.25,26206.45,26242.00,380625,NIFTY 50
2026-01-15 09:16:00,26242.00,26244.30,26224.95,26235.55,173052,NIFTY 50
2026-01-15 09:17:00,26235.55,26239.50,26217.25,26222.40,342922,NIFTY 50
2026-01-15 09:18:00,26222.40,26257.95,26205.60,26246.15,262226,NIFTY 50
2026-01-15 09:19:00,26246.15,26261.40,26215.45,26258.85,389080,NIFTY 50
2026-01-15 09:20:00,26258.85,26290.95,26226.65,26248.95,347802,NIFTY 50
2026-01-15 09:21:00,26248.95,26287.10,26197.80,26285.05,395308,NIFTY 50
2026-01-15 09:22:00,26285.05,26322.70,26244.25,26279.95,330743,NIFTY 50
2026-01-15 09:23:00,26279.95,26313.30,26230.30,26267.55,237100,NIFTY 50
2026-01-15 09:24:00,26267.55,26275.00,26227.00,26242.10,309052,NIFTY 50
2026-01-15 09:25:00,26242.10,26264.40,26193.05,26231.85,324421,NIFTY 50
2026-01-15 09:26:00,26231.85,26317.50,26220.80,26300.20,324380,NIFTY 50
2026-01-15 09:27:00,26300.20,26330.95,26295.35,26324.20,209319,NIFTY 50
2026-01-15 09:28:00,26324.20,26338.90,26251.55,26297.30,273369,NIFTY 50
2026-01-15 09:29:00,26297.30,26350.30,26284.40,26343.90,216054,NIFTY 50
2026-01-15 09:30:00,26343.90,26347.05,26303.15,26315.25,354551,NIFTY 50
2026-01-15 09:31:00,26315.25,26323.05,26294.65,26313.10,324009,NIFTY 50
2026-01-15 09:32:00,26313.10,26321.65,26301.45,26305.60,292227,NIFTY 50
2026-01-15 09:33:00,26305.60,26308.65,26277.80,26297.95,275911,NIFTY 50
2026-01-15 09:34:00,26297.95,26307.50,26266.70,26304.95,461482,NIFTY 50
2026-01-15 09:35:00,26304.95,26360.60,26304.90,26331.00,269308,NIFTY 50
2026-01-15 09:36:00,26331.00,26382.30,26298.15,26349.25,219068,NIFTY 50
2026-01-15 09:37:00,26349.25,26400.85,26341.45,26382.75,308207,NIFTY 50
2026-01-15 09:38:00,26382.75,26416.55,26369.80,26371.50,215128,NIFTY 50
2026-01-15 09:39:00,26371.50,26371.75,26329.35,26338.15,412685,NIFTY 50
2026-01-15 09:40:00,26338.15,26407.70,26337.55,26385.35,347018,NIFTY 50
2026-01-15 09:41:00,26385.35,26392.65,26373.45,26387.90,361687,NIFTY 50
2026-01-15 09:42:00,26387.90,26393.25,26375.80,26388.05,380804,NIFTY 50
2026-01-15 09:43:00,26388.05,26393.00,26355.50,26360.85,342040,NIFTY 50
2026-01-15 09:44:00,26360.85,26362.55,26344.80,26356.00,176092,NIFTY 50
2026-01-15 09:45:00,26356.00,26368.50,26315.65,26322.90,339022,NIFTY 50
2026-01-15 09:46:00,26322.90,26389.50,26321.65,26349.70,241279,NIFTY 50
2026-01-15 09:47:00,26349.70,26355.45,26306.40,26313.05,305091,NIFTY 50
2026-01-15 09:48:00,26313.05,26340.90,26297.85,26305.70,197461,NIFTY 50
2026-01-15 09:49:00,26305.70,26334.80,26296.15,26301.05,349295,NIFTY 50
2026-01-15 09:50:00,26301.05,26344.90,26274.25,26313.55,294388,NIFTY 50
2026-01-15 09:51:00,26313.55,26344.55,26285.10,26302.80,358867,NIFTY 50
2026-01-15 09:52:00,26302.80,26343.05,26266.50,26340.15,228681,NIFTY 50
2026-01-15 09:53:00,26340.15,26413.95,26298.85,26368.90,334337,NIFTY 50
2026-01-15 09:54:00,26368.90,26451.15,26355.00,26425.90,294317,NIFTY 50
2026-01-15 09:55:00,26425.90,26428.80,26376.35,26419.20,328660,NIFTY 50
2026-01-15 09:56:00,26419.20,26495.35,26410.30,26467.95,254820,NIFTY 50
2026-01-15 09:57:00,26467.95,26523.30,26451.90,26491.90,468520,NIFTY 50
2026-01-15 09:58:00,26491.90,26517.25,26441.00,26455.35,335413,NIFTY 50
2026-01-15 09:59:00,26455.35,26482.80,26415.20,26477.95,390118,NIFTY 50
2026-01-15 10:00:00,26477.95,26485.70,26458.20,26469.85,228917,NIFTY 50
2026-01-15 10:01:00,26469.85,26492.40,26457.40,26461.80,142327,NIFTY 50
2026-01-15 10:02:00,26461.80,26462.85,26441.30,26449.00,89251,NIFTY 50
2026-01-15 10:03:00,26449.00,26452.50,26431.85,26432.30,99369,NIFTY 50
2026-01-15 10:04:00,26432.30,26442.30,26425.90,26431.30,126733,NIFTY 50
2026-01-15 10:05:00,26431.30,26435.85,26411.80,26428.10,79970,NIFTY 50
2026-01-15 10:06:00,26428.10,26440.25,26422.00,26434.80,136948,NIFTY 50
2026-01-15 10:07:00,26434.80,26446.35,26424.80,26439.90,107433,NIFTY 50
2026-01-15 10:08:00,26439.90,26447.60,26421.60,26426.30,56439,NIFTY 50
2026-01-15 10:09:00,26426.30,26427.60,26424.35,26427.30,109497,NIFTY 50
2026-01-15 10:10:00,26427.30,26435.05,26406.90,26412.25,93321,NIFTY 50
2026-01-15 10:11:00,26412.25,26426.30,26383.55,26393.60,73958,NIFTY 50
2026-01-15 10:12:00,26393.60,26412.35,26386.85,26390.70,127978,NIFTY 50
2026-01-15 10:13:00,26390.70,26392.90,26362.45,26374.45,99755,NIFTY 50
2026-01-15 10:14:00,26374.45,26389.95,26355.10,26360.35,101446,NIFTY 50
2026-01-15 10:15:00,26360.35,26385.05,26356.60,26382.95,69084,NIFTY 50
2026-01-15 10:16:00,26382.95,26400.55,26341.85,26351.35,176466,NIFTY 50
2026-01-15 10:17:00,26351.35,26354.70,26348.75,26351.35,133350,NIFTY 50
2026-01-15 10:18:00,26351.35,26360.60,26341.60,26343.55,154324,NIFTY 50
2026-01-15 10:19:00,26343.55,26355.20,26312.80,26335.05,137984,NIFTY 50
2026-01-15 10:20:00,26335.05,26336.95,26279.20,26301.10,102593,NIFTY 50
2026-01-15 10:21:00,26301.10,26312.20,26290.20,26299.75,171816,NIFTY 50
2026-01-15 10:22:00,26299.75,26323.15,26297.40,26301.70,85141,NIFTY 50
2026-01-15 10:23:00,26301.70,26301.80,26279.85,26294.50,101569,NIFTY 50
2026-01-15 10:24:00,26294.50,26299.85,26279.25,26299.00,86257,NIFTY 50
2026-01-15 10:25:00,26299.00,26304.95,26287.95,26295.50,85116,NIFTY 50
2026-01-15 10:26:00,26295.50,26296.50,26268.45,26269.20,81793,NIFTY 50
2026-01-15 10:27:00,26269.20,26287.00,26261.40,26285.95,134479,NIFTY 50
2026-01-15 10:28:00,26285.95,26298.05,26269.80,26287.80,127463,NIFTY 50
2026-01-15 10:29:00,26287.80,26299.35,26276.05,26292.85,84408,NIFTY 50
2026-01-15 10:30:00,26292.85,26305.70,26267.40,26293.05,91225,NIFTY 50
2026-01-15 10:31:00,26293.05,26325.75,26293.00,26318.80,97304,NIFTY 50
2026-01-15 10:32:00,26318.80,26324.70,26293.15,26317.10,106088,NIFTY 50
2026-01-15 10:33:00,26317.10,26317.65,26315.20,26316.65,93750,NIFTY 50
2026-01-15 10:34:00,26316.65,26322.15,26311.50,26321.55,74774,NIFTY 50
2026-01-15 10:35:00,26321.55,26344.40,26312.40,26339.80,119781,NIFTY 50
2026-01-15 10:36:00,26339.80,26341.00,26306.50,26313.80,64996,NIFTY 50
2026-01-15 10:37:00,26313.80,26322.90,26302.35,26317.85,93000,NIFTY 50
2026-01-15 10:38:00,26317.85,26328.25,26293.00,26299.70,75492,NIFTY 50
2026-01-15 10:39:00,26299.70,26324.00,26294.45,26295.95,112523,NIFTY 50
2026-01-15 10:40:00,26295.95,26301.60,26283.45,26290.50,76074,NIFTY 50
2026-01-15 10:41:00,26290.50,26299.50,26286.20,26298.95,72186,NIFTY 50
2026-01-15 10:42:00,26298.95,26304.55,26285.75,26289.30,91445,NIFTY 50
2026-01-15 10:43:00,26289.30,26303.70,26270.00,26270.10,89030,NIFTY 50
2026-01-15 10:44:00,26270.10,26293.20,26267.90,26283.30,100792,NIFTY 50
2026-01-15 10:45:00,26283.30,26300.70,26275.40,26296.50,154225,NIFTY 50
2026-01-15 10:46:00,26296.50,26310.60,26286.50,26296.00,75865,NIFTY 50
2026-01-15 10:47:00,26296.00,26301.30,26287.65,26296.20,139716,NIFTY 50
2026-01-15 10:48:00,26296.20,26309.00,26285.85,26296.05,133559,NIFTY 50
2026-01-15 10:49:00,26296.05,26306.35,26291.50,26294.10,122525,NIFTY 50
2026-01-15 10:50:00,26294.10,26306.45,26289.90,26302.80,171756,NIFTY 50
2026-01-15 10:51:00,26302.80,26310.50,26290.30,26292.25,90640,NIFTY 50
2026-01-15 10:52:00,26292.25,26303.25,26290.40,26293.85,107642,NIFTY 50
2026-01-15 10:53:00,26293.85,26313.80,26274.80,26283.20,163688,NIFTY 50
2026-01-15 10:54:00,26283.20,26293.60,26282.00,26292.40,75817,NIFTY 50
2026-01-15 10:55:00,26292.40,26295.00,26272.70,26284.10,74784,NIFTY 50
2026-01-15 10:56:00,26284.10,26300.10,26275.90,26293.65,120529,NIFTY 50
2026-01-15 10:57:00,26293.65,26318.95,26272.20,26309.60,145918,NIFTY 50
2026-01-15 10:58:00,26309.60,26327.50,26302.55,26325.85,110325,NIFTY 50
2026-01-15 10:59:00,26325.85,26336.55,26324.30,26330.35,79610,NIFTY 50
2026-01-15 11:00:00,26330.35,26337.70,26328.40,26336.10,64680,NIFTY 50
2026-01-15 11:01:00,26336.10,26342.30,26315.90,26327.15,73941,NIFTY 50
2026-01-15 11:02:00,26327.15,26337.55,26315.00,26318.65,111436,NIFTY 50
2026-01-15 11:03:00,26318.65,26326.75,26312.50,26315.75,121621,NIFTY 50
2026-01-15 11:04:00,26315.75,26335.05,26300.15,26328.00,116985,NIFTY 50
2026-01-15 11:05:00,26328.00,26343.25,26318.75,26337.00,115171,NIFTY 50
2026-01-15 11:06:00,26337.00,26352.90,26336.15,26352.50,109922,NIFTY 50
2026-01-15 11:07:00,26352.50,26364.50,26344.15,26358.60,113625,NIFTY 50
2026-01-15 11:08:00,26358.60,26365.05,26356.25,26359.20,146837,NIFTY 50
2026-01-15 11:09:00,26359.20,26370.55,26352.95,26369.50,86592,NIFTY 50
2026-01-15 11:10:00,26369.50,26372.10,26359.85,26362.80,96257,NIFTY 50
2026-01-15 11:11:00,26362.80,26381.45,26352.80,26374.95,96390,NIFTY 50
2026-01-15 11:12:00,26374.95,26404.65,26365.25,26393.75,80491,NIFTY 50
2026-01-15 11:13:00,26393.75,26426.10,26387.80,26411.60,70532,NIFTY 50
2026-01-15 11:14:00,26411.60,26416.60,26394.60,26405.35,76459,NIFTY 50
2026-01-15 11:15:00,26405.35,26413.40,26390.20,26392.45,129350,NIFTY 50
2026-01-15 11:16:00,26392.45,26405.75,26365.30,26383.05,144735,NIFTY 50
2026-01-15 11:17:00,26383.05,26395.05,26375.40,26390.15,123273,NIFTY 50
2026-01-15 11:18:00,26390.15,26407.15,26372.15,26381.30,64928,NIFTY 50
2026-01-15 11:19:00,26381.30,26396.25,26369.05,26378.60,110083,NIFTY 50
2026-01-15 11:20:00,26378.60,26392.75,26360.70,26377.50,75868,NIFTY 50
2026-01-15 11:21:00,26377.50,26380.30,26355.45,26360.65,72554,NIFTY 50
2026-01-15 11:22:00,26360.65,26370.10,26341.60,26342.85,113971,NIFTY 50
2026-01-15 11:23:00,26342.85,26350.00,26330.70,26338.60,124792,NIFTY 50
2026-01-15 11:24:00,26338.60,26340.15,26316.35,26331.95,104876,NIFTY 50
2026-01-15 11:25:00,26331.95,26338.15,26326.95,26330.55,140941,NIFTY 50
2026-01-15 11:26:00,26330.55,26355.80,26327.55,26343.15,60353,NIFTY 50
2026-01-15 11:27:00,26343.15,26349.35,26319.15,26327.75,68476,NIFTY 50
2026-01-15 11:28:00,26327.75,26328.55,26321.60,26324.35,76858,NIFTY 50
2026-01-15 11:29:00,26324.35,26339.80,26322.90,26331.20,87315,NIFTY 50
2026-01-15 11:30:00,26331.20,26372.15,26323.30,26362.25,134368,NIFTY 50
2026-01-15 11:31:00,26362.25,26365.05,26345.45,26347.95,90255,NIFTY 50
2026-01-15 11:32:00,26347.95,26357.30,26335.95,26340.95,119490,NIFTY 50
2026-01-15 11:33:00,26340.95,26349.15,26340.80,26342.20,105748,NIFTY 50
2026-01-15 11:34:00,26342.20,26357.30,26334.15,26343.80,126901,NIFTY 50
2026-01-15 11:35:00,26343.80,26349.50,26326.70,26348.65,109056,NIFTY 50
2026-01-15 11:36:00,26348.65,26365.10,26340.45,26358.75,91590,NIFTY 50
2026-01-15 11:37:00,26358.75,26364.05,26335.35,26351.60,88082,NIFTY 50
2026-01-15 11:38:00,26351.60,26354.50,26337.95,26340.85,76006,NIFTY 50
2026-01-15 11:39:00,26340.85,26350.25,26325.70,26338.70,111223,NIFTY 50
2026-01-15 11:40:00,26338.70,26345.40,26331.25,26337.35,80875,NIFTY 50
2026-01-15 11:41:00,26337.35,26348.80,26332.15,26340.55,175336,NIFTY 50
2026-01-15 11:42:00,26340.55,26347.55,26327.40,26333.80,98373,NIFTY 50
2026-01-15 11:43:00,26333.80,26355.45,26311.65,26320.10,113523,NIFTY 50
2026-01-15 11:44:00,26320.10,26336.85,26316.10,26323.85,82188,NIFTY 50
2026-01-15 11:45:00,26323.85,26327.65,26319.00,26325.90,105673,NIFTY 50
2026-01-15 11:46:00,26325.90,26340.95,26308.45,26331.75,123226,NIFTY 50
2026-01-15 11:47:00,26331.75,26355.00,26327.50,26344.65,133946,NIFTY 50
2026-01-15 11:48:00,26344.65,26352.60,26340.15,26347.70,61505,NIFTY 50
2026-01-15 11:49:00,26347.70,26358.95,26338.30,26340.25,158327,NIFTY 50
2026-01-15 11:50:00,26340.25,26353.50,26330.95,26334.00,81937,NIFTY 50
2026-01-15 11:51:00,26334.00,26352.05,26324.80,26327.85,106523,NIFTY 50
2026-01-15 11:52:00,26327.85,26351.80,26316.90,26339.85,105371,NIFTY 50
2026-01-15 11:53:00,26339.85,26378.75,26336.15,26362.10,75992,NIFTY 50
2026-01-15 11:54:00,26362.10,26371.85,26339.30,26345.55,102601,NIFTY 50
2026-01-15 11:55:00,26345.55,26354.15,26344.80,26350.35,114069,NIFTY 50
2026-01-15 11:56:00,26350.35,26355.40,26329.15,26341.85,90236,NIFTY 50
2026-01-15 11:57:00,26341.85,26358.60,26338.85,26350.00,71432,NIFTY 50
2026-01-15 11:58:00,26350.00,26354.45,26338.15,26341.95,165895,NIFTY 50
2026-01-15 11:59:00,26341.95,26344.55,26321.55,26322.05,108199,NIFTY 50
2026-01-15 12:00:00,26322.05,26343.55,26319.30,26343.10,80204,NIFTY 50
2026-01-15 12:01:00,26343.10,26354.20,26336.05,26352.95,91023,NIFTY 50
2026-01-15 12:02:00,26352.95,26359.60,26340.15,26350.80,70420,NIFTY 50
2026-01-15 12:03:00,26350.80,26384.45,26344.50,26373.45,153233,NIFTY 50
2026-01-15 12:04:00,26373.45,26395.25,26360.80,26370.25,78972,NIFTY 50
2026-01-15 12:05:00,26370.25,26385.60,26351.90,26357.85,122434,NIFTY 50
2026-01-15 12:06:00,26357.85,26367.90,26342.10,26347.45,68292,NIFTY 50
2026-01-15 12:07:00,26347.45,26348.80,26320.15,26334.85,137598,NIFTY 50
2026-01-15 12:08:00,26334.85,26350.45,26319.60,26321.95,141911,NIFTY 50
2026-01-15 12:09:00,26321.95,26324.30,26305.45,26317.90,131500,NIFTY 50
2026-01-15 12:10:00,26317.90,26322.50,26290.55,26308.50,111891,NIFTY 50
2026-01-15 12:11:00,26308.50,26325.55,26297.00,26322.55,148590,NIFTY 50
2026-01-15 12:12:00,26322.55,26326.50,26316.15,26325.30,122418,NIFTY 50
2026-01-15 12:13:00,26325.30,26336.75,26312.65,26331.15,130018,NIFTY 50
2026-01-15 12:14:00,26331.15,26341.90,26318.65,26322.70,97431,NIFTY 50
2026-01-15 12:15:00,26322.70,26338.35,26308.90,26321.50,112201,NIFTY 50
2026-01-15 12:16:00,26321.50,26329.25,26304.65,26306.35,111651,NIFTY 50
2026-01-15 12:17:00,26306.35,26311.70,26300.75,26308.75,117163,NIFTY 50
2026-01-15 12:18:00,26308.75,26329.05,26291.35,26324.40,157281,NIFTY 50
2026-01-15 12:19:00,26324.40,26347.70,26316.50,26343.60,157081,NIFTY 50
2026-01-15 12:20:00,26343.60,26351.45,26328.20,26350.65,77747,NIFTY 50
2026-01-15 12:21:00,26350.65,26350.90,26340.30,26345.35,118207,NIFTY 50
2026-01-15 12:22:00,26345.35,26359.00,26330.40,26353.75,116028,NIFTY 50
2026-01-15 12:23:00,26353.75,26354.00,26340.05,26347.20,92855,NIFTY 50
2026-01-15 12:24:00,26347.20,26347.35,26326.65,26339.75,105849,NIFTY 50
2026-01-15 12:25:00,26339.75,26347.95,26326.80,26328.40,115317,NIFTY 50
2026-01-15 12:26:00,26328.40,26342.60,26327.80,26334.20,147188,NIFTY 50
2026-01-15 12:27:00,26334.20,26341.65,26321.85,26334.40,95035,NIFTY 50
2026-01-15 12:28:00,26334.40,26341.35,26320.50,26336.00,98962,NIFTY 50
2026-01-15 12:29:00,26336.00,26360.65,26319.40,26328.45,167081,NIFTY 50
2026-01-15 12:30:00,26328.45,26346.40,26325.30,26341.50,127364,NIFTY 50
2026-01-15 12:31:00,26341.50,26348.25,26328.25,26334.60,111695,NIFTY 50
2026-01-15 12:32:00,26334.60,26347.05,26328.95,26330.05,125243,NIFTY 50
2026-01-15 12:33:00,26330.05,26342.60,26324.75,26328.70,103622,NIFTY 50
2026-01-15 12:34:00,26328.70,26331.75,26312.10,26320.05,95764,NIFTY 50
2026-01-15 12:35:00,26320.05,26334.00,26304.55,26315.15,105686,NIFTY 50
2026-01-15 12:36:00,26315.15,26315.55,26302.65,26313.40,137541,NIFTY 50
2026-01-15 12:37:00,26313.40,26331.95,26307.20,26324.65,112443,NIFTY 50
2026-01-15 12:38:00,26324.65,26333.85,26301.15,26304.70,98278,NIFTY 50
2026-01-15 12:39:00,26304.70,26322.35,26294.95,26321.55,65502,NIFTY 50
2026-01-15 12:40:00,26321.55,26321.60,26311.15,26314.25,88173,NIFTY 50
2026-01-15 12:41:00,26314.25,26325.65,26313.30,26321.25,95186,NIFTY 50
2026-01-15 12:42:00,26321.25,26340.40,26316.50,26318.20,62753,NIFTY 50
2026-01-15 12:43:00,26318.20,26328.80,26314.40,26318.80,96518,NIFTY 50
2026-01-15 12:44:00,26318.80,26332.75,26289.65,26298.50,59182,NIFTY 50
2026-01-15 12:45:00,26298.50,26304.20,26262.85,26267.50,83177,NIFTY 50
2026-01-15 12:46:00,26267.50,26279.90,26256.10,26266.75,143638,NIFTY 50
2026-01-15 12:47:00,26266.75,26270.10,26241.70,26251.25,89168,NIFTY 50
2026-01-15 12:48:00,26251.25,26262.15,26248.65,26260.90,84451,NIFTY 50
2026-01-15 12:49:00,26260.90,26287.00,26254.05,26281.95,62396,NIFTY 50
2026-01-15 12:50:00,26281.95,26292.25,26279.45,26281.45,102477,NIFTY 50
2026-01-15 12:51:00,26281.45,26286.10,26275.00,26283.75,110624,NIFTY 50
2026-01-15 12:52:00,26283.75,26296.30,26276.10,26280.25,105072,NIFTY 50
2026-01-15 12:53:00,26280.25,26298.25,26279.45,26287.10,96996,NIFTY 50
2026-01-15 12:54:00,26287.10,26293.10,26278.65,26292.35,57817,NIFTY 50
2026-01-15 12:55:00,26292.35,26292.60,26266.55,26273.95,116572,NIFTY 50
2026-01-15 12:56:00,26273.95,26287.45,26266.80,26268.10,114378,NIFTY 50
2026-01-15 12:57:00,26268.10,26283.20,26265.90,26281.60,127236,NIFTY 50
2026-01-15 12:58:00,26281.60,26292.80,26268.30,26286.10,154295,NIFTY 50
2026-01-15 12:59:00,26286.10,26298.80,26275.35,26279.85,126054,NIFTY 50
2026-01-15 13:00:00,26279.85,26294.35,26250.15,26263.65,175923,NIFTY 50
2026-01-15 13:01:00,26263.65,26274.20,26252.30,26270.75,132339,NIFTY 50
2026-01-15 13:02:00,26270.75,26308.95,26258.90,26297.45,93035,NIFTY 50
2026-01-15 13:03:00,26297.45,26323.70,26289.20,26312.35,114506,NIFTY 50
2026-01-15 13:04:00,26312.35,26343.55,26303.75,26334.25,103368,NIFTY 50
2026-01-15 13:05:00,26334.25,26352.40,26331.95,26343.65,94472,NIFTY 50
2026-01-15 13:06:00,26343.65,26355.90,26329.65,26337.85,59594,NIFTY 50
2026-01-15 13:07:00,26337.85,26344.10,26332.15,26340.85,122151,NIFTY 50
2026-01-15 13:08:00,26340.85,26351.15,26336.90,26347.50,53664,NIFTY 50
2026-01-15 13:09:00,26347.50,26350.05,26324.65,26328.40,101668,NIFTY 50
2026-01-15 13:10:00,26328.40,26342.15,26320.30,26330.25,116089,NIFTY 50
2026-01-15 13:11:00,26330.25,26333.10,26320.35,26325.20,147821,NIFTY 50
2026-01-15 13:12:00,26325.20,26331.30,26318.45,26319.15,107965,NIFTY 50
2026-01-15 13:13:00,26319.15,26324.75,26317.65,26320.75,132456,NIFTY 50
2026-01-15 13:14:00,26320.75,26338.15,26315.65,26338.10,142959,NIFTY 50
2026-01-15 13:15:00,26338.10,26350.90,26301.30,26317.40,180330,NIFTY 50
2026-01-15 13:16:00,26317.40,26340.30,26315.35,26319.75,72805,NIFTY 50
2026-01-15 13:17:00,26319.75,26330.50,26295.55,26298.75,144148,NIFTY 50
2026-01-15 13:18:00,26298.75,26303.20,26288.25,26297.25,103981,NIFTY 50
2026-01-15 13:19:00,26297.25,26316.75,26294.10,26314.35,106185,NIFTY 50
2026-01-15 13:20:00,26314.35,26326.85,26311.00,26317.35,87313,NIFTY 50
2026-01-15 13:21:00,26317.35,26322.15,26306.00,26307.20,78075,NIFTY 50
2026-01-15 13:22:00,26307.20,26315.55,26303.45,26308.15,61645,NIFTY 50
2026-01-15 13:23:00,26308.15,26308.55,26301.40,26306.10,91688,NIFTY 50
2026-01-15 13:24:00,26306.10,26307.55,26298.00,26298.65,145429,NIFTY 50
2026-01-15 13:25:00,26298.65,26301.05,26287.25,26297.05,78297,NIFTY 50
2026-01-15 13:26:00,26297.05,26301.90,26280.75,26285.15,107885,NIFTY 50
2026-01-15 13:27:00,26285.15,26312.65,26284.05,26295.60,127955,NIFTY 50
2026-01-15 13:28:00,26295.60,26304.10,26289.65,26298.65,77982,NIFTY 50
2026-01-15 13:29:00,26298.65,26309.70,26291.15,26291.45,89714,NIFTY 50
2026-01-15 13:30:00,26291.45,26294.40,26283.30,26289.70,62032,NIFTY 50
